Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
4942.368613	0.328372	0.003053	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.371946	0.328372	0.003053	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.375279	0.333544	-0.008483	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.378613	0.333544	-0.008483	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.381946	0.333544	-0.008483	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.385279	0.339769	-0.021147	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.388613	0.339769	-0.021147	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.391946	0.339769	-0.021147	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.395279	0.346669	-0.033145	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.398613	0.346669	-0.033145	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.401946	0.346669	-0.033145	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.405279	0.353205	-0.040868	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.408613	0.353205	-0.040868	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.411946	0.353205	-0.040868	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.415279	0.359528	-0.042585	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.418613	0.359528	-0.042585	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.421946	0.359528	-0.042585	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.425279	0.365769	-0.038503	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.428613	0.365769	-0.038503	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.431946	0.365769	-0.038503	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.435279	0.371803	-0.031344	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.438613	0.371803	-0.031344	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.441946	0.371803	-0.031344	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.445279	0.377468	-0.023754	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.448613	0.377468	-0.023754	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.451946	0.377468	-0.023754	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.455279	0.383146	-0.016206	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.458613	0.383146	-0.016206	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.461946	0.383146	-0.016206	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.465279	0.388293	-0.009481	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.468613	0.388293	-0.009481	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.471946	0.388293	-0.009481	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.475279	0.392963	-0.003275	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.478613	0.392963	-0.003275	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.481946	0.392963	-0.003275	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.485279	0.397293	0.002789	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.488613	0.397293	0.002789	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.491946	0.397293	0.002789	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.495279	0.400999	0.008663	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.498613	0.400999	0.008663	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.501946	0.400999	0.008663	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.505279	0.403899	0.014517	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.508613	0.403899	0.014517	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.511946	0.403899	0.014517	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.515279	0.405908	0.020852	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.518613	0.405908	0.020852	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.521946	0.405908	0.020852	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.525279	0.406532	0.027029	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.528613	0.406532	0.027029	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.531946	0.406532	0.027029	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.535279	0.405631	0.033232	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.538613	0.405631	0.033232	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.541946	0.405631	0.033232	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.545279	0.403020	0.039679	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.548613	0.403020	0.039679	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.551946	0.403020	0.039679	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.555279	0.398655	0.046252	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.558613	0.398655	0.046252	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.561946	0.398655	0.046252	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.565279	0.392658	0.052669	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.568613	0.392658	0.052669	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.571946	0.392658	0.052669	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.575279	0.384903	0.058953	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.578613	0.384903	0.058953	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.581946	0.384903	0.058953	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.585279	0.374926	0.065326	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.588613	0.374926	0.065326	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.591946	0.374926	0.065326	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.595279	0.362461	0.071913	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.598613	0.362461	0.071913	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.601946	0.362461	0.071913	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.605279	0.348951	0.078197	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.608613	0.348951	0.078197	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.611946	0.348951	0.078197	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.615279	0.333813	0.084738	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.618613	0.333813	0.084738	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.621946	0.333813	0.084738	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.625279	0.318224	0.091207	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.628613	0.318224	0.091207	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.631946	0.318224	0.091207	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.635279	0.302930	0.097403	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.638613	0.302930	0.097403	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.641946	0.302930	0.097403	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.645279	0.286713	0.103806	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.648613	0.286713	0.103806	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.651946	0.286713	0.103806	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.655279	0.270049	0.110187	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.658613	0.270049	0.110187	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.661946	0.270049	0.110187	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.665279	0.253468	0.116400	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.668613	0.253468	0.116400	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.671946	0.253468	0.116400	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.675279	0.236351	0.122738	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.678613	0.236351	0.122738	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.681946	0.236351	0.122738	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.685279	0.219069	0.128984	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.688613	0.219069	0.128984	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.691946	0.219069	0.128984	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.695279	0.201109	0.135281	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.698613	0.201109	0.135281	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.701946	0.201109	0.135281	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.705279	0.183204	0.141479	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.708613	0.183204	0.141479	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.711946	0.183204	0.141479	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.715279	0.134210	0.157610	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.718613	0.134210	0.157610	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.721946	0.134210	0.157610	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.725279	0.131664	0.158347	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.728613	0.131664	0.158347	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.731946	0.131664	0.158347	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.735279	0.122175	0.161134	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.738613	0.122175	0.161134	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.741946	0.122175	0.161134	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.745279	0.106221	0.165905	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.748613	0.106221	0.165905	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.751946	0.106221	0.165905	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.755279	0.086013	0.172095	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.758613	0.086013	0.172095	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.761946	0.086013	0.172095	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.765279	0.064628	0.178804	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.768613	0.064628	0.178804	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.771946	0.064628	0.178804	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.775279	0.043260	0.185603	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.778613	0.043260	0.185603	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.781946	0.043260	0.185603	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.785279	0.024660	0.191594	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.788613	0.024660	0.191594	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.791946	0.024660	0.191594	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.795279	0.006288	0.198034	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.798613	0.006288	0.198034	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.801946	0.006288	0.198034	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.805279	-0.010647	0.205036	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.808613	-0.010647	0.205036	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.811946	-0.010647	0.205036	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.815279	-0.024630	0.211664	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.818613	-0.024630	0.211664	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.821946	-0.024630	0.211664	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.825279	-0.037430	0.218385	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.828613	-0.037430	0.218385	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.831946	-0.037430	0.218385	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.835279	-0.048146	0.224818	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.838613	-0.048146	0.224818	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.841946	-0.048146	0.224818	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.845279	-0.055606	0.230802	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.848613	-0.055606	0.230802	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.851946	-0.055606	0.230802	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.855279	-0.058773	0.236986	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.858613	-0.058773	0.236986	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.861946	-0.058773	0.236986	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.865279	-0.057125	0.242841	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.868613	-0.057125	0.242841	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.871946	-0.057125	0.242841	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.875279	-0.052148	0.249072	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.878613	-0.052148	0.249072	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.881946	-0.052148	0.249072	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.885279	-0.045918	0.254937	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.888613	-0.045918	0.254937	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.891946	-0.045918	0.254937	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.895279	-0.038964	0.260804	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.898613	-0.038964	0.260804	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.901946	-0.038964	0.260804	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.905279	-0.032385	0.266291	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.908613	-0.032385	0.266291	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.911946	-0.032385	0.266291	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.915279	-0.025935	0.271944	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.918613	-0.025935	0.271944	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.921946	-0.025935	0.271944	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.925279	-0.019687	0.277551	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.928613	-0.019687	0.277551	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.931946	-0.019687	0.277551	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.935279	-0.013480	0.282930	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.938613	-0.013480	0.282930	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.941946	-0.013480	0.282930	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.945279	-0.007353	0.287871	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.948613	-0.007353	0.287871	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.951946	-0.007353	0.287871	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.955279	-0.000993	0.292601	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
4942.958613	-0.000993	0.292601	0.000000	0.000000	-0.023041	0.000000	-0.023041	0.000000	-0.023041	0.000000	0.000000
