Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
1372.136720	0.000000	0.292988	0.056594	201.289322	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116138	0.707667	0.728340
1372.140053	0.000000	0.295242	0.056594	200.505981	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116181	0.707442	0.728278
1372.143386	0.000000	0.295242	0.056594	200.505981	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116181	0.707442	0.728278
1372.146720	0.000000	0.295242	0.056594	200.505981	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116181	0.707442	0.728278
1372.150053	0.000000	0.306799	0.056594	199.427521	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116348	0.705982	0.728125
1372.153386	0.000000	0.306799	0.056594	199.427521	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116348	0.705982	0.728125
1372.156720	0.000000	0.306799	0.056594	199.427521	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116348	0.705982	0.728125
1372.160053	0.000000	0.307413	0.056594	199.189789	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116360	0.705874	0.728085
1372.163386	0.000000	0.307413	0.056594	199.189789	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116360	0.705874	0.728085
1372.166720	0.000000	0.307413	0.056594	199.189789	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116360	0.705874	0.728085
1372.170053	0.000000	0.316821	0.056594	195.809189	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116543	0.704321	0.727405
1372.173386	0.000000	0.316821	0.056594	195.809189	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116543	0.704321	0.727405
1372.176720	0.000000	0.316821	0.056594	195.809189	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116543	0.704321	0.727405
1372.180053	0.000000	0.321371	0.056594	195.853394	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116622	0.703475	0.727035
1372.183386	0.000000	0.321371	0.056594	195.853394	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116622	0.703475	0.727035
1372.186720	0.000000	0.321371	0.056594	195.853394	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116622	0.703475	0.727035
1372.190053	0.000000	0.326233	0.056594	196.606689	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116664	0.702667	0.725073
1372.193386	0.000000	0.326233	0.056594	196.606689	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116664	0.702667	0.725073
1372.196720	0.000000	0.326233	0.056594	196.606689	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116664	0.702667	0.725073
1372.200053	0.000000	0.326805	0.056594	196.235947	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116683	0.702546	0.725036
1372.203386	0.000000	0.326805	0.056594	196.235947	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116683	0.702546	0.725036
1372.206720	0.000000	0.326805	0.056594	196.235947	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116683	0.702546	0.725036
1372.210053	0.000000	0.335835	0.056594	191.747925	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116877	0.700802	0.725715
1372.213386	0.000000	0.335835	0.056594	191.747925	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116877	0.700802	0.725715
1372.216720	0.000000	0.335835	0.056594	191.747925	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116877	0.700802	0.725715
1372.220053	0.000000	0.336407	0.056594	191.754211	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116885	0.700663	0.725647
1372.223386	0.000000	0.336407	0.056594	191.754211	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116885	0.700663	0.725647
1372.226720	0.000000	0.336407	0.056594	191.754211	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116885	0.700663	0.725647
1372.230053	0.000000	0.345659	0.056594	189.281250	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116980	0.698677	0.723010
1372.233386	0.000000	0.345659	0.056594	189.281250	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116980	0.698677	0.723010
1372.236720	0.000000	0.345659	0.056594	189.281250	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.116980	0.698677	0.723010
1372.240053	0.000000	0.350170	0.056594	188.064835	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117199	0.697431	0.722495
1372.243386	0.000000	0.350170	0.056594	188.064835	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117199	0.697431	0.722495
1372.246720	0.000000	0.350170	0.056594	188.064835	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117199	0.697431	0.722495
1372.250053	0.000000	0.350730	0.056594	187.589706	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117197	0.697280	0.722382
1372.253386	0.000000	0.350730	0.056594	187.589706	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117197	0.697280	0.722382
1372.256720	0.000000	0.350730	0.056594	187.589706	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117197	0.697280	0.722382
1372.260053	0.000000	0.359647	0.056594	180.664932	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117275	0.694764	0.720521
1372.263386	0.000000	0.359647	0.056594	180.664932	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117275	0.694764	0.720521
1372.266720	0.000000	0.359647	0.056594	180.664932	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117275	0.694764	0.720521
1372.270053	0.000000	0.364466	0.056594	180.785065	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117331	0.693111	0.719583
1372.273386	0.000000	0.364466	0.056594	180.785065	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117331	0.693111	0.719583
1372.276720	0.000000	0.364466	0.056594	180.785065	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117331	0.693111	0.719583
1372.280053	0.000000	0.365078	0.056594	180.572342	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117334	0.692914	0.719451
1372.283386	0.000000	0.365078	0.056594	180.572342	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117334	0.692914	0.719451
1372.286720	0.000000	0.365078	0.056594	180.572342	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117334	0.692914	0.719451
1372.290053	0.000000	0.373970	1.276348	177.385666	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117445	0.690006	0.717106
1372.293386	0.000000	0.373970	1.276348	177.385666	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117445	0.690006	0.717106
1372.296720	0.000000	0.373970	1.276348	177.385666	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117445	0.690006	0.717106
1372.300053	0.000000	0.374539	3.263823	176.783478	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117463	0.689843	0.716962
1372.303386	0.000000	0.374539	3.263823	176.783478	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117463	0.689843	0.716962
1372.306720	0.000000	0.374539	3.263823	176.783478	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117463	0.689843	0.716962
1372.310053	0.000000	0.376929	12.752258	174.504166	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117526	0.689174	0.716341
1372.313386	0.000000	0.376929	12.752258	174.504166	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117526	0.689174	0.716341
1372.316720	0.000000	0.376929	12.752258	174.504166	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.117526	0.689174	0.716341
1372.320053	0.000000	0.388650	60.573009	173.852066	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.118052	0.686129	0.713125
1372.323386	0.000000	0.388650	60.573009	173.852066	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	6.000000	-0.073224	0.433894	0.702141	1.450000	2.550000	0.000000	0.550000	6.000000	7.000000	0.000000	0.118052	0.686129	0.713125
1372.326720	0.000000	0.388650	60.573009	173.852066	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118052	0.686129	0.713125
1372.330053	0.000000	0.393724	75.140862	172.532532	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.117838	0.685503	0.713531
1372.333386	0.000000	0.393724	75.140862	172.532532	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.117838	0.685503	0.713531
1372.336720	0.000000	0.393724	75.140862	172.532532	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.117838	0.685503	0.713531
1372.340053	0.000000	0.397976	83.416977	168.814957	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118509	0.685669	0.710587
1372.343386	0.000000	0.397976	83.416977	168.814957	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118509	0.685669	0.710587
1372.346720	0.000000	0.397976	83.416977	168.814957	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118509	0.685669	0.710587
1372.350053	0.000000	0.398532	83.733795	168.276047	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118502	0.685718	0.710644
1372.353386	0.000000	0.398532	83.733795	168.276047	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118502	0.685718	0.710644
1372.356720	0.000000	0.398532	83.733795	168.276047	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118502	0.685718	0.710644
1372.360053	0.000000	0.400695	85.155136	165.389725	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118494	0.685987	0.710688
1372.363386	0.000000	0.400695	85.155136	165.389725	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118494	0.685987	0.710688
1372.366720	0.000000	0.400695	85.155136	165.389725	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118494	0.685987	0.710688
1372.370053	0.000000	0.404441	87.629601	158.454010	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118566	0.686627	0.710439
1372.373386	0.000000	0.404441	87.629601	158.454010	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118566	0.686627	0.710439
1372.376720	0.000000	0.404441	87.629601	158.454010	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118566	0.686627	0.710439
1372.380053	0.000000	0.415495	93.042366	128.653687	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.119136	0.689324	0.706846
1372.383386	0.000000	0.415495	93.042366	128.653687	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.119136	0.689324	0.706846
1372.386720	0.000000	0.415495	93.042366	128.653687	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.119136	0.689324	0.706846
1372.390053	0.000000	0.420175	97.788109	120.135910	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118679	0.690274	0.706726
1372.393386	0.000000	0.420175	97.788109	120.135910	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118679	0.690274	0.706726
1372.396720	0.000000	0.420175	97.788109	120.135910	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118679	0.690274	0.706726
1372.400053	0.000000	0.420603	99.058762	118.923363	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118732	0.690364	0.706688
1372.403386	0.000000	0.420603	99.058762	118.923363	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118732	0.690364	0.706688
1372.406720	0.000000	0.420603	99.058762	118.923363	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118732	0.690364	0.706688
1372.410053	0.000000	0.422237	103.955994	114.247604	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118905	0.690683	0.706602
1372.413386	0.000000	0.422237	103.955994	114.247604	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118905	0.690683	0.706602
1372.416720	0.000000	0.422237	103.955994	114.247604	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.118905	0.690683	0.706602
1372.420053	0.000000	0.432215	123.472923	93.034317	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	7.000000	-0.073224	0.388650	0.658166	1.450000	2.550000	0.000000	0.550000	7.000000	7.000000	0.000000	0.119051	0.692481	0.706585
