Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
3232.038471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.041804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.045137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.048471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.051804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.055137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.058471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.061804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.065137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.068471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.071804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.075137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.078471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.081804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.085137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.088471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.091804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.095137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.098471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.101804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.105137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.108471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.111804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.115137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.118471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.121804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.125137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.128471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.131804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.135137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.138471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.141804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.145137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.148471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.151804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.155137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.158471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.161804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.165137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.168471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.171804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.175137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.178471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.181804	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.185137	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.188471	0.000000	0.000000	171.055328	222.221008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.191804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.195137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.198471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.201804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.205137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.208471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.211804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.215137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.218471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.221804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.225137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.228471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.231804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.235137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.238471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.241804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.245137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.248471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.251804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.255137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.258471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.261804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.265137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.268471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.271804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.275137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.278471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.281804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.285137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.288471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.291804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.295137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.298471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.301804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.305137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.308471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.311804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.315137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.318471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.321804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.325137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.328471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.331804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.335137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.338471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.341804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.345137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.348471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.351804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.355137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.358471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.361804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.365137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.368471	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.371804	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.375137	0.000000	0.000000	-10.136213	384.090149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.378471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.381804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.385137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.388471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.391804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.395137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.398471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.401804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.405137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.408471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.411804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.415137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.418471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.421804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.425137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.428471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.431804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.435137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.438471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.441804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.445137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.448471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.451804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.455137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.458471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.461804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.465137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.468471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.471804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.475137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.478471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.481804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.485137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.488471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.491804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.495137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.498471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.501804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.505137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.508471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.511804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.515137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.518471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.521804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.525137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.528471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.531804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.535137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.538471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.541804	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.545137	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.548471	0.000000	0.000000	1.280637	359.288300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.551804	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.555137	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.558471	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.561804	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.565137	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.568471	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.571804	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.575137	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.578471	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.581804	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.585137	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.588471	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3232.591804	0.000000	0.000000	-0.534885	392.558807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
