Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
3123.408481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.411814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.415148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.418481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.421814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.425148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.428481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.431814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.435148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.438481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.441814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.445148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.448481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.451814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.455148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.458481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.461814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.465148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.468481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.471814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.475148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.478481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.481814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.485148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.488481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.491814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.495148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.498481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.501814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.505148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.508481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.511814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.515148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.518481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.521814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.525148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.528481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.531814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.535148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.538481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.541814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.545148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.548481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.551814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.555148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.558481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.561814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.565148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.568481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.571814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.575148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.578481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.581814	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.585148	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.588481	0.000000	0.000000	77.798019	310.436646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.591814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.595148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.598481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.601814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.605148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.608481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.611814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.615148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.618481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.621814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.625148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.628481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.631814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.635148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.638481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.641814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.645148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.648481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.651814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.655148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.658481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.661814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.665148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.668481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.671814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.675148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.678481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.681814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.685148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.688481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.691814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.695148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.698481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.701814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.705148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.708481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.711814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.715148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.718481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.721814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.725148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.728481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.731814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.735148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.738481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.741814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.745148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.748481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.751814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.755148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.758481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.761814	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.765148	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.768481	0.000000	0.000000	332.947479	52.637943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.771814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.775148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.778481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.781814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.785148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.788481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.791814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.795148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.798481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.801814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.805148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.808481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.811814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.815148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.818481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.821814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.825148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.828481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.831814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.835148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.838481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.841814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.845148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.848481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.851814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.855148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.858481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.861814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.865148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.868481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.871814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.875148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.878481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.881814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.885148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.888481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.891814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.895148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.898481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.901814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.905148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.908481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.911814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.915148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.918481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.921814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.925148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.928481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.931814	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.935148	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.938481	0.000000	0.000000	349.696686	-1.895517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.941814	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.945148	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.948481	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.951814	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.955148	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.958481	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.961814	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.965148	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3123.968481	0.000000	0.000000	359.485077	-0.349363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
