Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
4442.082896	0.174963	0.551479	716.108459	-1.689933	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179127	0.143215	1.115034	1.073725
4442.086229	0.183507	0.540770	712.839294	-0.497660	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179099	0.141469	1.115202	1.074660
4442.089563	0.183507	0.540770	712.839294	-0.497660	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179099	0.141469	1.115202	1.074660
4442.092896	0.183507	0.540770	712.839294	-0.497660	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179099	0.141469	1.115202	1.074660
4442.096229	0.191779	0.528912	707.315857	0.151578	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179022	0.139678	1.115421	1.075705
4442.099563	0.191779	0.528912	707.315857	0.151578	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179022	0.139678	1.115421	1.075705
4442.102896	0.191779	0.528912	707.315857	0.151578	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.179022	0.139678	1.115421	1.075705
4442.106229	0.200265	0.515309	699.738342	0.357457	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178883	0.137848	1.115727	1.076875
4442.109563	0.200265	0.515309	699.738342	0.357457	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178883	0.137848	1.115727	1.076875
4442.112896	0.200265	0.515309	699.738342	0.357457	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178883	0.137848	1.115727	1.076875
4442.116229	0.208663	0.500355	692.086487	0.318928	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178748	0.136114	1.116088	1.078093
4442.119563	0.208663	0.500355	692.086487	0.318928	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178748	0.136114	1.116088	1.078093
4442.122896	0.208663	0.500355	692.086487	0.318928	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178748	0.136114	1.116088	1.078093
4442.126229	0.217069	0.483845	684.664185	0.214579	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178647	0.134522	1.116464	1.079346
4442.129563	0.217069	0.483845	684.664185	0.214579	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178647	0.134522	1.116464	1.079346
4442.132896	0.217069	0.483845	684.664185	0.214579	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178647	0.134522	1.116464	1.079346
4442.136229	0.225213	0.466629	677.342651	0.136057	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178564	0.133194	1.116819	1.080565
4442.139563	0.225213	0.466629	677.342651	0.136057	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178564	0.133194	1.116819	1.080565
4442.142896	0.225213	0.466629	677.342651	0.136057	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178564	0.133194	1.116819	1.080565
4442.146229	0.233554	0.448045	670.158630	0.098669	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178470	0.132107	1.117157	1.081784
4442.149563	0.233554	0.448045	670.158630	0.098669	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178470	0.132107	1.117157	1.081784
4442.152896	0.233554	0.448045	670.158630	0.098669	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178470	0.132107	1.117157	1.081784
4442.156229	0.242175	0.427979	662.914978	0.091549	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178364	0.131314	1.117440	1.083001
4442.159563	0.242175	0.427979	662.914978	0.091549	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178364	0.131314	1.117440	1.083001
4442.162896	0.242175	0.427979	662.914978	0.091549	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178364	0.131314	1.117440	1.083001
4442.166229	0.250308	0.408322	655.971985	0.097325	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178271	0.130894	1.117597	1.084106
4442.169563	0.250308	0.408322	655.971985	0.097325	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178271	0.130894	1.117597	1.084106
4442.172896	0.250308	0.408322	655.971985	0.097325	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178271	0.130894	1.117597	1.084106
4442.176229	0.259002	0.386598	648.888123	0.104821	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178174	0.130759	1.117644	1.085243
4442.179563	0.259002	0.386598	648.888123	0.104821	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178174	0.130759	1.117644	1.085243
4442.182896	0.259002	0.386598	648.888123	0.104821	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178174	0.130759	1.117644	1.085243
4442.186229	0.267069	0.365794	642.747986	0.109105	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178075	0.130845	1.117614	1.086272
4442.189563	0.267069	0.365794	642.747986	0.109105	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178075	0.130845	1.117614	1.086272
4442.192896	0.267069	0.365794	642.747986	0.109105	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.178075	0.130845	1.117614	1.086272
4442.196229	0.275607	0.343110	636.993835	0.110732	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177971	0.131077	1.117522	1.087309
4442.199563	0.275607	0.343110	636.993835	0.110732	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177971	0.131077	1.117522	1.087309
4442.202896	0.275607	0.343110	636.993835	0.110732	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177971	0.131077	1.117522	1.087309
4442.206229	0.283918	0.320445	632.479187	0.110704	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177881	0.131422	1.117378	1.088238
4442.209563	0.283918	0.320445	632.479187	0.110704	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177881	0.131422	1.117378	1.088238
4442.212896	0.283918	0.320445	632.479187	0.110704	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177881	0.131422	1.117378	1.088238
4442.216229	0.293145	0.294733	628.345764	0.110138	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177781	0.131942	1.117140	1.089185
4442.219563	0.293145	0.294733	628.345764	0.110138	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177781	0.131942	1.117140	1.089185
4442.222896	0.293145	0.294733	628.345764	0.110138	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177781	0.131942	1.117140	1.089185
4442.226229	0.300526	0.273788	625.476257	0.109752	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177697	0.132447	1.116867	1.089865
4442.229563	0.300526	0.273788	625.476257	0.109752	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177697	0.132447	1.116867	1.089865
4442.232896	0.300526	0.273788	625.476257	0.109752	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177697	0.132447	1.116867	1.089865
4442.236229	0.308554	0.250705	622.645020	0.109548	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177623	0.133061	1.116512	1.090492
4442.239563	0.308554	0.250705	622.645020	0.109548	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177623	0.133061	1.116512	1.090492
4442.242896	0.308554	0.250705	622.645020	0.109548	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177623	0.133061	1.116512	1.090492
4442.246229	0.317430	0.224971	619.631958	0.109498	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177565	0.133809	1.116114	1.091042
4442.249563	0.317430	0.224971	619.631958	0.109498	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177565	0.133809	1.116114	1.091042
4442.252896	0.317430	0.224971	619.631958	0.109498	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177565	0.133809	1.116114	1.091042
4442.256229	0.325726	0.200834	617.337280	0.109523	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177513	0.134531	1.115728	1.091423
4442.259563	0.325726	0.200834	617.337280	0.109523	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177513	0.134531	1.115728	1.091423
4442.262896	0.325726	0.200834	617.337280	0.109523	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177513	0.134531	1.115728	1.091423
4442.266229	0.334246	0.176027	616.105896	0.109558	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177460	0.135214	1.115290	1.091690
4442.269563	0.334246	0.176027	616.105896	0.109558	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177460	0.135214	1.115290	1.091690
4442.272896	0.334246	0.176027	616.105896	0.109558	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177460	0.135214	1.115290	1.091690
4442.276229	0.342184	0.152901	615.648560	0.109579	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177419	0.135789	1.114824	1.091821
4442.279563	0.342184	0.152901	615.648560	0.109579	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177419	0.135789	1.114824	1.091821
4442.282896	0.342184	0.152901	615.648560	0.109579	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177419	0.135789	1.114824	1.091821
4442.286229	0.350448	0.128902	615.813171	0.109587	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177373	0.136348	1.114281	1.091835
4442.289563	0.350448	0.128902	615.813171	0.109587	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177373	0.136348	1.114281	1.091835
4442.292896	0.350448	0.128902	615.813171	0.109587	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177373	0.136348	1.114281	1.091835
4442.296229	0.358850	0.104752	617.189575	0.109588	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177287	0.136849	1.113698	1.091742
4442.299563	0.358850	0.104752	617.189575	0.109588	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177287	0.136849	1.113698	1.091742
4442.302896	0.358850	0.104752	617.189575	0.109588	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177287	0.136849	1.113698	1.091742
4442.306229	0.367458	0.080335	619.125122	0.109585	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177141	0.137277	1.113092	1.091568
4442.309563	0.367458	0.080335	619.125122	0.109585	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177141	0.137277	1.113092	1.091568
4442.312896	0.367458	0.080335	619.125122	0.109585	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177141	0.137277	1.113092	1.091568
4442.316229	0.375791	0.057137	621.059021	0.109583	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177002	0.137649	1.112510	1.091333
4442.319563	0.375791	0.057137	621.059021	0.109583	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177002	0.137649	1.112510	1.091333
4442.322896	0.375791	0.057137	621.059021	0.109583	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.177002	0.137649	1.112510	1.091333
4442.326229	0.383902	0.035030	623.468994	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176929	0.137981	1.111954	1.091016
4442.329563	0.383902	0.035030	623.468994	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176929	0.137981	1.111954	1.091016
4442.332896	0.383902	0.035030	623.468994	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176929	0.137981	1.111954	1.091016
4442.336229	0.392447	0.012202	625.735229	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176908	0.138282	1.111378	1.090576
4442.339563	0.392447	0.012202	625.735229	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176908	0.138282	1.111378	1.090576
4442.342896	0.392447	0.012202	625.735229	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176908	0.138282	1.111378	1.090576
4442.346229	0.400750	-0.009336	627.351074	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176910	0.138545	1.110826	1.090052
4442.349563	0.400750	-0.009336	627.351074	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176910	0.138545	1.110826	1.090052
4442.352896	0.400750	-0.009336	627.351074	0.109582	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	244.000000	0.590637	0.481130	1.218988	1.450000	1.750000	1.000000	0.150000	244.000000	245.000000	-0.176910	0.138545	1.110826	1.090052
