Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
4415.849563	-0.029001	-0.030942	433.451569	325.002563	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248887	0.222379	1.115731	1.103996
4415.852896	-0.029001	-0.030942	433.451569	325.002563	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248887	0.222379	1.115731	1.103996
4415.856229	-0.029003	-0.030939	432.669861	325.315308	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248883	0.222382	1.115723	1.104008
4415.859563	-0.029003	-0.030939	432.669861	325.315308	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248883	0.222382	1.115723	1.104008
4415.862896	-0.029003	-0.030939	432.669861	325.315308	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248883	0.222382	1.115723	1.104008
4415.866229	-0.029005	-0.030940	431.764099	325.876923	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222389	1.115713	1.104022
4415.869563	-0.029005	-0.030940	431.764099	325.876923	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222389	1.115713	1.104022
4415.872896	-0.029005	-0.030940	431.764099	325.876923	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222389	1.115713	1.104022
4415.876229	-0.029004	-0.030942	431.075714	326.815979	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248880	0.222402	1.115698	1.104034
4415.879563	-0.029004	-0.030942	431.075714	326.815979	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248880	0.222402	1.115698	1.104034
4415.882896	-0.029004	-0.030942	431.075714	326.815979	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248880	0.222402	1.115698	1.104034
4415.886229	-0.029004	-0.030945	430.756683	327.936615	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248885	0.222410	1.115684	1.104044
4415.889563	-0.029004	-0.030945	430.756683	327.936615	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248885	0.222410	1.115684	1.104044
4415.892896	-0.029004	-0.030945	430.756683	327.936615	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248885	0.222410	1.115684	1.104044
4415.896229	-0.029004	-0.030946	430.409515	329.190094	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248884	0.222415	1.115676	1.104056
4415.899563	-0.029004	-0.030946	430.409515	329.190094	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248884	0.222415	1.115676	1.104056
4415.902896	-0.029004	-0.030946	430.409515	329.190094	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248884	0.222415	1.115676	1.104056
4415.906229	-0.029006	-0.030945	429.651947	329.982147	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248882	0.222415	1.115675	1.104067
4415.909563	-0.029006	-0.030945	429.651947	329.982147	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248882	0.222415	1.115675	1.104067
4415.912896	-0.029006	-0.030945	429.651947	329.982147	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248882	0.222415	1.115675	1.104067
4415.916229	-0.029008	-0.030946	428.532806	330.247772	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248881	0.222414	1.115670	1.104077
4415.919563	-0.029008	-0.030946	428.532806	330.247772	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248881	0.222414	1.115670	1.104077
4415.922896	-0.029008	-0.030946	428.532806	330.247772	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248881	0.222414	1.115670	1.104077
4415.926229	-0.029008	-0.030945	427.482452	330.620819	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248880	0.222421	1.115667	1.104092
4415.929563	-0.029008	-0.030945	427.482452	330.620819	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248880	0.222421	1.115667	1.104092
4415.932896	-0.029008	-0.030945	427.482452	330.620819	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248880	0.222421	1.115667	1.104092
4415.936229	-0.029007	-0.030942	426.808777	331.411011	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222425	1.115664	1.104109
4415.939563	-0.029007	-0.030942	426.808777	331.411011	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222425	1.115664	1.104109
4415.942896	-0.029007	-0.030942	426.808777	331.411011	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222425	1.115664	1.104109
4415.946229	-0.029006	-0.030937	426.246796	332.283356	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248877	0.222424	1.115651	1.104122
4415.949563	-0.029006	-0.030937	426.246796	332.283356	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248877	0.222424	1.115651	1.104122
4415.952896	-0.029006	-0.030937	426.246796	332.283356	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248877	0.222424	1.115651	1.104122
4415.956229	-0.029006	-0.030928	425.430328	333.031464	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222423	1.115633	1.104132
4415.959563	-0.029006	-0.030928	425.430328	333.031464	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222423	1.115633	1.104132
4415.962896	-0.029006	-0.030928	425.430328	333.031464	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248878	0.222423	1.115633	1.104132
4415.966229	-0.029011	-0.030921	424.487030	333.820526	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248876	0.222422	1.115617	1.104144
4415.969563	-0.029011	-0.030921	424.487030	333.820526	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248876	0.222422	1.115617	1.104144
4415.972896	-0.029011	-0.030921	424.487030	333.820526	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248876	0.222422	1.115617	1.104144
4415.976229	-0.029013	-0.030919	423.745087	334.702118	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248875	0.222423	1.115602	1.104159
4415.979563	-0.029013	-0.030919	423.745087	334.702118	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248875	0.222423	1.115602	1.104159
4415.982896	-0.029013	-0.030919	423.745087	334.702118	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248875	0.222423	1.115602	1.104159
4415.986229	-0.029013	-0.030915	423.248199	335.500732	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248876	0.222429	1.115585	1.104176
4415.989563	-0.029013	-0.030915	423.248199	335.500732	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248876	0.222429	1.115585	1.104176
4415.992896	-0.029013	-0.030915	423.248199	335.500732	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248876	0.222429	1.115585	1.104176
4415.996229	-0.029012	-0.030916	422.820007	336.161194	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248873	0.222436	1.115567	1.104193
4415.999563	-0.029012	-0.030916	422.820007	336.161194	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248873	0.222436	1.115567	1.104193
4416.002896	-0.029012	-0.030916	422.820007	336.161194	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248873	0.222436	1.115567	1.104193
4416.006229	-0.029008	-0.030920	422.380188	336.800842	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248871	0.222442	1.115552	1.104216
4416.009563	-0.029008	-0.030920	422.380188	336.800842	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248871	0.222442	1.115552	1.104216
4416.012896	-0.029008	-0.030920	422.380188	336.800842	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248871	0.222442	1.115552	1.104216
4416.016229	-0.029010	-0.030926	422.006592	337.400299	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248868	0.222446	1.115534	1.104240
4416.019563	-0.029010	-0.030926	422.006592	337.400299	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248868	0.222446	1.115534	1.104240
4416.022896	-0.029010	-0.030926	422.006592	337.400299	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248868	0.222446	1.115534	1.104240
4416.026229	-0.029016	-0.030929	421.592987	338.106903	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222449	1.115508	1.104261
4416.029563	-0.029016	-0.030929	421.592987	338.106903	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222449	1.115508	1.104261
4416.032896	-0.029016	-0.030929	421.592987	338.106903	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222449	1.115508	1.104261
4416.036229	-0.029017	-0.030928	420.979553	339.024323	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248864	0.222455	1.115482	1.104278
4416.039563	-0.029017	-0.030928	420.979553	339.024323	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248864	0.222455	1.115482	1.104278
4416.042896	-0.029017	-0.030928	420.979553	339.024323	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248864	0.222455	1.115482	1.104278
4416.046229	-0.029017	-0.030924	420.239624	339.921112	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222460	1.115456	1.104290
4416.049563	-0.029017	-0.030924	420.239624	339.921112	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222460	1.115456	1.104290
4416.052896	-0.029017	-0.030924	420.239624	339.921112	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222460	1.115456	1.104290
4416.056229	-0.029015	-0.030923	419.530579	340.571442	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222461	1.115434	1.104293
4416.059563	-0.029015	-0.030923	419.530579	340.571442	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222461	1.115434	1.104293
4416.062896	-0.029015	-0.030923	419.530579	340.571442	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248863	0.222461	1.115434	1.104293
4416.066229	-0.029012	-0.030924	418.769012	341.055328	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222466	1.115419	1.104293
4416.069563	-0.029012	-0.030924	418.769012	341.055328	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222466	1.115419	1.104293
4416.072896	-0.029012	-0.030924	418.769012	341.055328	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222466	1.115419	1.104293
4416.076229	-0.029010	-0.030921	417.864471	341.473389	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248868	0.222473	1.115405	1.104296
4416.079563	-0.029010	-0.030921	417.864471	341.473389	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248868	0.222473	1.115405	1.104296
4416.082896	-0.029010	-0.030921	417.864471	341.473389	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248868	0.222473	1.115405	1.104296
4416.086229	-0.029009	-0.030914	417.085876	341.850464	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248869	0.222477	1.115386	1.104299
4416.089563	-0.029009	-0.030914	417.085876	341.850464	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248869	0.222477	1.115386	1.104299
4416.092896	-0.029009	-0.030914	417.085876	341.850464	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248869	0.222477	1.115386	1.104299
4416.096229	-0.029011	-0.030909	416.472260	342.399078	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248869	0.222475	1.115361	1.104304
4416.099563	-0.029011	-0.030909	416.472260	342.399078	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248869	0.222475	1.115361	1.104304
4416.102896	-0.029011	-0.030909	416.472260	342.399078	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248869	0.222475	1.115361	1.104304
4416.106229	-0.029013	-0.030909	415.932159	343.110474	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222471	1.115339	1.104310
4416.109563	-0.029013	-0.030909	415.932159	343.110474	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222471	1.115339	1.104310
4416.112896	-0.029013	-0.030909	415.932159	343.110474	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222471	1.115339	1.104310
