Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
5275.589170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.003863	0.000000	1.000000	1.000000
5275.592503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.003887	0.000000	1.000000	1.000000
5275.595837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.003911	0.000000	1.000000	1.000000
5275.599170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.003934	0.000000	1.000000	1.000000
5275.602503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.003958	0.000000	1.000000	1.000000
5275.605837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.003981	0.000000	1.000000	1.000000
5275.609170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004005	0.000000	1.000000	1.000000
5275.612503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004028	0.000000	1.000000	1.000000
5275.615837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004052	0.000000	1.000000	1.000000
5275.619170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004075	0.000000	1.000000	1.000000
5275.622503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004099	0.000000	1.000000	1.000000
5275.625837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004122	0.000000	1.000000	1.000000
5275.629170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004145	0.000000	1.000000	1.000000
5275.632503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004169	0.000000	1.000000	1.000000
5275.635837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004192	0.000000	1.000000	1.000000
5275.639170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004216	0.000000	1.000000	1.000000
5275.642503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004239	0.000000	1.000000	1.000000
5275.645837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004262	0.000000	1.000000	1.000000
5275.649170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004286	0.000000	1.000000	1.000000
5275.652503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004309	0.000000	1.000000	1.000000
5275.655837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004333	0.000000	1.000000	1.000000
5275.659170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004356	0.000000	1.000000	1.000000
5275.662503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004379	0.000000	1.000000	1.000000
5275.665837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004403	0.000000	1.000000	1.000000
5275.669170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004426	0.000000	1.000000	1.000000
5275.672503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004449	0.000000	1.000000	1.000000
5275.675837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004472	0.000000	1.000000	1.000000
5275.679170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004496	0.000000	1.000000	1.000000
5275.682503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004519	0.000000	1.000000	1.000000
5275.685837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004542	0.000000	1.000000	1.000000
5275.689170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004566	0.000000	1.000000	1.000000
5275.692503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004589	0.000000	1.000000	1.000000
5275.695837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004612	0.000000	1.000000	1.000000
5275.699170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004635	0.000000	1.000000	1.000000
5275.702503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004658	0.000000	1.000000	1.000000
5275.705837	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004682	0.000000	1.000000	1.000000
5275.709170	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004705	0.000000	1.000000	1.000000
5275.712503	0.219187	0.000000	320.771973	13.612176	-0.106643	-0.106643	0.000000	-0.004728	0.000000	1.000000	1.000000
5275.715837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004751	0.000000	1.000000	1.000000
5275.719170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004774	0.000000	1.000000	1.000000
5275.722503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004797	0.000000	1.000000	1.000000
5275.725837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004821	0.000000	1.000000	1.000000
5275.729170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004844	0.000000	1.000000	1.000000
5275.732503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004867	0.000000	1.000000	1.000000
5275.735837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004890	0.000000	1.000000	1.000000
5275.739170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004913	0.000000	1.000000	1.000000
5275.742503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004936	0.000000	1.000000	1.000000
5275.745837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004959	0.000000	1.000000	1.000000
5275.749170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.004982	0.000000	1.000000	1.000000
5275.752503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005005	0.000000	1.000000	1.000000
5275.755837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005028	0.000000	1.000000	1.000000
5275.759170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005051	0.000000	1.000000	1.000000
5275.762503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005074	0.000000	1.000000	1.000000
5275.765837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005097	0.000000	1.000000	1.000000
5275.769170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005120	0.000000	1.000000	1.000000
5275.772503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005143	0.000000	1.000000	1.000000
5275.775837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005166	0.000000	1.000000	1.000000
5275.779170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005189	0.000000	1.000000	1.000000
5275.782503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005212	0.000000	1.000000	1.000000
5275.785837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005235	0.000000	1.000000	1.000000
5275.789170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005258	0.000000	1.000000	1.000000
5275.792503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005281	0.000000	1.000000	1.000000
5275.795837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005304	0.000000	1.000000	1.000000
5275.799170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005327	0.000000	1.000000	1.000000
5275.802503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005350	0.000000	1.000000	1.000000
5275.805837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005373	0.000000	1.000000	1.000000
5275.809170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005396	0.000000	1.000000	1.000000
5275.812503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005418	0.000000	1.000000	1.000000
5275.815837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005441	0.000000	1.000000	1.000000
5275.819170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005464	0.000000	1.000000	1.000000
5275.822503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005487	0.000000	1.000000	1.000000
5275.825837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005510	0.000000	1.000000	1.000000
5275.829170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005533	0.000000	1.000000	1.000000
5275.832503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005555	0.000000	1.000000	1.000000
5275.835837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005578	0.000000	1.000000	1.000000
5275.839170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005601	0.000000	1.000000	1.000000
5275.842503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005624	0.000000	1.000000	1.000000
5275.845837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005647	0.000000	1.000000	1.000000
5275.849170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005669	0.000000	1.000000	1.000000
5275.852503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005692	0.000000	1.000000	1.000000
5275.855837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005715	0.000000	1.000000	1.000000
5275.859170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005737	0.000000	1.000000	1.000000
5275.862503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005760	0.000000	1.000000	1.000000
5275.865837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005783	0.000000	1.000000	1.000000
5275.869170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005806	0.000000	1.000000	1.000000
5275.872503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005828	0.000000	1.000000	1.000000
5275.875837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005851	0.000000	1.000000	1.000000
5275.879170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005874	0.000000	1.000000	1.000000
5275.882503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005896	0.000000	1.000000	1.000000
5275.885837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005919	0.000000	1.000000	1.000000
5275.889170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005941	0.000000	1.000000	1.000000
5275.892503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005964	0.000000	1.000000	1.000000
5275.895837	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.005987	0.000000	1.000000	1.000000
5275.899170	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.006009	0.000000	1.000000	1.000000
5275.902503	0.334695	0.205311	267.322205	41.277363	-0.106643	-0.106643	0.000000	-0.006032	0.000000	1.000000	1.000000
5275.905837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006054	0.000000	1.000000	1.000000
5275.909170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006077	0.000000	1.000000	1.000000
5275.912503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006100	0.000000	1.000000	1.000000
5275.915837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006122	0.000000	1.000000	1.000000
5275.919170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006145	0.000000	1.000000	1.000000
5275.922503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006167	0.000000	1.000000	1.000000
5275.925837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006190	0.000000	1.000000	1.000000
5275.929170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006212	0.000000	1.000000	1.000000
5275.932503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006235	0.000000	1.000000	1.000000
5275.935837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006257	0.000000	1.000000	1.000000
5275.939170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006280	0.000000	1.000000	1.000000
5275.942503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006302	0.000000	1.000000	1.000000
5275.945837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006325	0.000000	1.000000	1.000000
5275.949170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006347	0.000000	1.000000	1.000000
5275.952503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006369	0.000000	1.000000	1.000000
5275.955837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006392	0.000000	1.000000	1.000000
5275.959170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006414	0.000000	1.000000	1.000000
5275.962503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006437	0.000000	1.000000	1.000000
5275.965837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006459	0.000000	1.000000	1.000000
5275.969170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006482	0.000000	1.000000	1.000000
5275.972503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006504	0.000000	1.000000	1.000000
5275.975837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006526	0.000000	1.000000	1.000000
5275.979170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006549	0.000000	1.000000	1.000000
5275.982503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006571	0.000000	1.000000	1.000000
5275.985837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006593	0.000000	1.000000	1.000000
5275.989170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006616	0.000000	1.000000	1.000000
5275.992503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006638	0.000000	1.000000	1.000000
5275.995837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006660	0.000000	1.000000	1.000000
5275.999170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006683	0.000000	1.000000	1.000000
5276.002503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006705	0.000000	1.000000	1.000000
5276.005837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006727	0.000000	1.000000	1.000000
5276.009170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006749	0.000000	1.000000	1.000000
5276.012503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006772	0.000000	1.000000	1.000000
5276.015837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006794	0.000000	1.000000	1.000000
5276.019170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006816	0.000000	1.000000	1.000000
5276.022503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006838	0.000000	1.000000	1.000000
5276.025837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006861	0.000000	1.000000	1.000000
5276.029170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006883	0.000000	1.000000	1.000000
5276.032503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006905	0.000000	1.000000	1.000000
5276.035837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006927	0.000000	1.000000	1.000000
5276.039170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006949	0.000000	1.000000	1.000000
5276.042503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006971	0.000000	1.000000	1.000000
5276.045837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.006994	0.000000	1.000000	1.000000
5276.049170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.007016	0.000000	1.000000	1.000000
5276.052503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.007038	0.000000	1.000000	1.000000
5276.055837	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.007060	0.000000	1.000000	1.000000
5276.059170	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.007082	0.000000	1.000000	1.000000
5276.062503	0.000000	0.104462	124.964142	174.599716	-0.106643	-0.106643	0.000000	-0.007104	0.000000	1.000000	1.000000
5276.065837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007126	0.000000	1.000000	1.000000
5276.069170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007148	0.000000	1.000000	1.000000
5276.072503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007171	0.000000	1.000000	1.000000
5276.075837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007193	0.000000	1.000000	1.000000
5276.079170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007215	0.000000	1.000000	1.000000
5276.082503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007237	0.000000	1.000000	1.000000
5276.085837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007259	0.000000	1.000000	1.000000
5276.089170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007281	0.000000	1.000000	1.000000
5276.092503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007303	0.000000	1.000000	1.000000
5276.095837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007325	0.000000	1.000000	1.000000
5276.099170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007347	0.000000	1.000000	1.000000
5276.102503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007369	0.000000	1.000000	1.000000
5276.105837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007391	0.000000	1.000000	1.000000
5276.109170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007413	0.000000	1.000000	1.000000
5276.112503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007435	0.000000	1.000000	1.000000
5276.115837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007457	0.000000	1.000000	1.000000
5276.119170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007479	0.000000	1.000000	1.000000
5276.122503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007501	0.000000	1.000000	1.000000
5276.125837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007522	0.000000	1.000000	1.000000
5276.129170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007544	0.000000	1.000000	1.000000
5276.132503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007566	0.000000	1.000000	1.000000
5276.135837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007588	0.000000	1.000000	1.000000
5276.139170	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007610	0.000000	1.000000	1.000000
5276.142503	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007632	0.000000	1.000000	1.000000
5276.145837	0.303079	0.203724	22.396103	258.993805	-0.106643	-0.106643	0.000000	-0.007654	0.000000	1.000000	1.000000
