Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
960.107545	0.526460	0.153975	1.222146	299.214905	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.176624	0.177684
960.110878	0.526460	0.153975	1.222146	299.214905	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.176624	0.177684
960.114211	0.516373	0.161457	0.148590	290.421387	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.172121	0.177789
960.117545	0.516373	0.161457	0.148590	290.421387	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.172121	0.177789
960.120878	0.516373	0.161457	0.148590	290.421387	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.172121	0.177789
960.124211	0.506884	0.169284	-1.832703	282.649261	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.168520	0.177870
960.127545	0.506884	0.169284	-1.832703	282.649261	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.168520	0.177870
960.130878	0.506884	0.169284	-1.832703	282.649261	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.168520	0.177870
960.134211	0.495173	0.176735	-1.786933	273.554260	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.164900	0.177932
960.137545	0.495173	0.176735	-1.786933	273.554260	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.164900	0.177932
960.140878	0.495173	0.176735	-1.786933	273.554260	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.164900	0.177932
960.144211	0.479405	0.184688	-2.047176	267.223663	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.160632	0.177996
960.147545	0.479405	0.184688	-2.047176	267.223663	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.160632	0.177996
960.150878	0.479405	0.184688	-2.047176	267.223663	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.160632	0.177996
960.154211	0.464432	0.191978	-3.274290	266.308624	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.156851	0.178057
960.157545	0.464432	0.191978	-3.274290	266.308624	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.156851	0.178057
960.160878	0.464432	0.191978	-3.274290	266.308624	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.156851	0.178057
960.164211	0.450006	0.199304	-2.477196	264.432556	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.152905	0.178124
960.167545	0.450006	0.199304	-2.477196	264.432556	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.152905	0.178124
960.170878	0.450006	0.199304	-2.477196	264.432556	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.152905	0.178124
960.174211	0.435188	0.207021	-0.773741	261.998810	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.148612	0.178204
960.177545	0.435188	0.207021	-0.773741	261.998810	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.148612	0.178204
960.180878	0.435188	0.207021	-0.773741	261.998810	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.148612	0.178204
960.184211	0.420621	0.214339	-1.441194	263.717560	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.144917	0.178282
960.187545	0.420621	0.214339	-1.441194	263.717560	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.144917	0.178282
960.190878	0.420621	0.214339	-1.441194	263.717560	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.144917	0.178282
960.194211	0.404634	0.222015	-1.794999	265.987915	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.141313	0.178364
960.197545	0.404634	0.222015	-1.794999	265.987915	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.141313	0.178364
960.200878	0.404634	0.222015	-1.794999	265.987915	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.141313	0.178364
960.204211	0.388931	0.229440	-0.047467	265.673370	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.137568	0.178450
960.207545	0.388931	0.229440	-0.047467	265.673370	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.137568	0.178450
960.210878	0.388931	0.229440	-0.047467	265.673370	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.137568	0.178450
960.214211	0.373348	0.236774	0.002209	267.567505	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.133481	0.178523
960.217545	0.373348	0.236774	0.002209	267.567505	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.133481	0.178523
960.220878	0.373348	0.236774	0.002209	267.567505	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.133481	0.178523
960.224211	0.356458	0.244564	-1.694033	271.655823	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.128996	0.178581
960.227545	0.356458	0.244564	-1.694033	271.655823	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.128996	0.178581
960.230878	0.356458	0.244564	-1.694033	271.655823	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.128996	0.178581
960.234211	0.339712	0.252104	-1.144261	272.761322	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.124678	0.178653
960.237545	0.339712	0.252104	-1.144261	272.761322	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.124678	0.178653
960.240878	0.339712	0.252104	-1.144261	272.761322	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.124678	0.178653
960.244211	0.323987	0.259119	0.242841	274.042267	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.120643	0.178749
960.247545	0.323987	0.259119	0.242841	274.042267	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.120643	0.178749
960.250878	0.323987	0.259119	0.242841	274.042267	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.120643	0.178749
960.254211	0.306902	0.266793	-0.126522	279.118683	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.116268	0.178852
960.257545	0.306902	0.266793	-0.126522	279.118683	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.116268	0.178852
960.264819	0.290052	0.274480	-0.509285	282.326721	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.112085	0.178931
960.268152	0.290052	0.274480	-0.509285	282.326721	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.112085	0.178931
960.271485	0.290052	0.274480	-0.509285	282.326721	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.112085	0.178931
960.274819	0.274467	0.281652	-0.490348	282.183685	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.108468	0.178987
960.278152	0.274467	0.281652	-0.490348	282.183685	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.108468	0.178987
960.281485	0.274467	0.281652	-0.490348	282.183685	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.108468	0.178987
960.284819	0.258367	0.289170	-2.232106	283.942169	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.105018	0.179048
960.288152	0.258367	0.289170	-2.232106	283.942169	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.105018	0.179048
960.291485	0.258367	0.289170	-2.232106	283.942169	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.105018	0.179048
960.294819	0.242923	0.296612	-3.585089	286.149719	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.101847	0.179123
960.298152	0.242923	0.296612	-3.585089	286.149719	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.101847	0.179123
960.301485	0.242923	0.296612	-3.585089	286.149719	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.101847	0.179123
960.304819	0.227237	0.304430	-2.072369	285.262451	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.098485	0.179219
960.308152	0.227237	0.304430	-2.072369	285.262451	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.098485	0.179219
960.311485	0.227237	0.304430	-2.072369	285.262451	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.098485	0.179219
960.314819	0.212727	0.311870	-0.929871	285.265961	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.095322	0.179318
960.318152	0.212727	0.311870	-0.929871	285.265961	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.095322	0.179318
960.321485	0.212727	0.311870	-0.929871	285.265961	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.095322	0.179318
960.324819	0.198201	0.319485	-1.907222	287.899353	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.092463	0.179407
960.328152	0.198201	0.319485	-1.907222	287.899353	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.092463	0.179407
960.331485	0.198201	0.319485	-1.907222	287.899353	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.092463	0.179407
960.334819	0.184331	0.327006	-1.934564	288.282501	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.089902	0.179481
960.338152	0.184331	0.327006	-1.934564	288.282501	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.089902	0.179481
960.341485	0.184331	0.327006	-1.934564	288.282501	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.089902	0.179481
960.344819	0.171608	0.334245	-1.013401	287.670410	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.087499	0.179557
960.348152	0.171608	0.334245	-1.013401	287.670410	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.087499	0.179557
960.351485	0.171608	0.334245	-1.013401	287.670410	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.087499	0.179557
960.354819	0.158382	0.342030	-1.588470	290.886871	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.085223	0.179650
960.358152	0.158382	0.342030	-1.588470	290.886871	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.085223	0.179650
960.361485	0.158382	0.342030	-1.588470	290.886871	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.085223	0.179650
960.364819	0.146050	0.349466	-1.883628	294.336853	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.083502	0.179735
960.368152	0.146050	0.349466	-1.883628	294.336853	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.083502	0.179735
960.371485	0.146050	0.349466	-1.883628	294.336853	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.083502	0.179735
960.374819	0.134252	0.356745	-0.743759	295.176941	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.082232	0.179808
960.378152	0.134252	0.356745	-0.743759	295.176941	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	18.000000	0.496728	0.414146	2.513697	1.500000	2.500000	1.000000	0.500000	18.000000	19.000000	1.000000	2.000000	1.000000	-0.082232	0.179808
