Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position	Left hip	Right hip
4233.644968	0.000224	0.005034	84.984291	105.065018	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141875	0.144543	0.729770	0.727022
4233.648301	0.000224	0.005034	84.984291	105.065018	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141875	0.144543	0.729770	0.727022
4233.651635	0.000242	0.005038	85.294472	105.243629	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141869	0.144562	0.729684	0.727022
4233.654968	0.000242	0.005038	85.294472	105.243629	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141869	0.144562	0.729684	0.727022
4233.658301	0.000242	0.005038	85.294472	105.243629	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141869	0.144562	0.729684	0.727022
4233.661635	0.000245	0.005049	85.334602	105.273804	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141862	0.144586	0.729589	0.727022
4233.664968	0.000245	0.005049	85.334602	105.273804	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141862	0.144586	0.729589	0.727022
4233.668301	0.000245	0.005049	85.334602	105.273804	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141862	0.144586	0.729589	0.727022
4233.671635	0.000238	0.005060	85.202133	105.261261	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141856	0.144594	0.729526	0.727022
4233.674968	0.000238	0.005060	85.202133	105.261261	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141856	0.144594	0.729526	0.727022
4233.678301	0.000238	0.005060	85.202133	105.261261	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141856	0.144594	0.729526	0.727022
4233.681635	0.000225	0.005062	85.128952	105.320618	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141852	0.144587	0.729460	0.727022
4233.684968	0.000225	0.005062	85.128952	105.320618	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141852	0.144587	0.729460	0.727022
4233.688301	0.000225	0.005062	85.128952	105.320618	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141852	0.144587	0.729460	0.727022
4233.691635	0.000213	0.005051	85.218491	105.468674	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141849	0.144579	0.729411	0.727022
4233.694968	0.000213	0.005051	85.218491	105.468674	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141849	0.144579	0.729411	0.727022
4233.698301	0.000213	0.005051	85.218491	105.468674	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141849	0.144579	0.729411	0.727022
4233.701635	0.000206	0.005048	85.212906	105.705620	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141845	0.144576	0.729373	0.727022
4233.704968	0.000206	0.005048	85.212906	105.705620	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141845	0.144576	0.729373	0.727022
4233.708301	0.000206	0.005048	85.212906	105.705620	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141845	0.144576	0.729373	0.727022
4233.711635	0.000203	0.005050	84.904541	105.975380	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141843	0.144586	0.729334	0.727022
4233.714968	0.000203	0.005050	84.904541	105.975380	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141843	0.144586	0.729334	0.727022
4233.718301	0.000203	0.005050	84.904541	105.975380	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141843	0.144586	0.729334	0.727022
4233.721635	0.000199	0.005064	84.511276	106.262062	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141841	0.144598	0.729292	0.727022
4233.724968	0.000199	0.005064	84.511276	106.262062	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141841	0.144598	0.729292	0.727022
4233.728301	0.000199	0.005064	84.511276	106.262062	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141841	0.144598	0.729292	0.727022
4233.731635	0.000195	0.005070	84.334404	106.640060	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141835	0.144606	0.729251	0.727022
4233.734968	0.000195	0.005070	84.334404	106.640060	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141835	0.144606	0.729251	0.727022
4233.738301	0.000195	0.005070	84.334404	106.640060	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141835	0.144606	0.729251	0.727022
4233.741635	0.000189	0.005051	84.386261	107.094437	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141825	0.144619	0.729212	0.727022
4233.744968	0.000189	0.005051	84.386261	107.094437	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141825	0.144619	0.729212	0.727022
4233.748301	0.000189	0.005051	84.386261	107.094437	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141825	0.144619	0.729212	0.727022
4233.751635	0.000181	0.005042	84.457924	107.485695	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141815	0.144641	0.729175	0.727022
4233.754968	0.000181	0.005042	84.457924	107.485695	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141815	0.144641	0.729175	0.727022
4233.758301	0.000181	0.005042	84.457924	107.485695	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141815	0.144641	0.729175	0.727022
4233.761635	0.000181	0.005058	84.362679	107.590981	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141803	0.144661	0.729146	0.727022
4233.764968	0.000181	0.005058	84.362679	107.590981	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141803	0.144661	0.729146	0.727022
4233.768301	0.000181	0.005058	84.362679	107.590981	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141803	0.144661	0.729146	0.727022
4233.771635	0.000187	0.005084	84.080452	107.447792	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141787	0.144667	0.729123	0.728078
4233.774968	0.000187	0.005084	84.080452	107.447792	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141787	0.144667	0.729123	0.728078
4233.778301	0.000187	0.005084	84.080452	107.447792	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141787	0.144667	0.729123	0.728078
4233.781635	0.000183	0.005106	83.756142	107.350945	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141774	0.144655	0.729105	0.731038
4233.784968	0.000183	0.005106	83.756142	107.350945	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141774	0.144655	0.729105	0.731038
4233.788301	0.000183	0.005106	83.756142	107.350945	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141774	0.144655	0.729105	0.731038
4233.791635	0.000168	0.005108	83.546486	107.489334	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141769	0.144640	0.729095	0.734188
4233.794968	0.000168	0.005108	83.546486	107.489334	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141769	0.144640	0.729095	0.734188
4233.798301	0.000168	0.005108	83.546486	107.489334	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141769	0.144640	0.729095	0.734188
4233.801635	0.000158	0.005107	83.448112	107.750755	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141773	0.144630	0.729091	0.736032
4233.804968	0.000158	0.005107	83.448112	107.750755	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141773	0.144630	0.729091	0.736032
4233.808301	0.000158	0.005107	83.448112	107.750755	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141773	0.144630	0.729091	0.736032
4233.811635	0.000155	0.005115	83.353951	107.911789	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141783	0.144622	0.729096	0.736563
4233.814968	0.000155	0.005115	83.353951	107.911789	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141783	0.144622	0.729096	0.736563
4233.818301	0.000155	0.005115	83.353951	107.911789	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141783	0.144622	0.729096	0.736563
4233.821635	0.000160	0.005119	83.174263	108.045105	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141785	0.144631	0.729111	0.736277
4233.824968	0.000160	0.005119	83.174263	108.045105	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141785	0.144631	0.729111	0.736277
4233.828301	0.000160	0.005119	83.174263	108.045105	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141785	0.144631	0.729111	0.736277
4233.831635	0.000176	0.005124	82.918930	108.379387	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141778	0.144661	0.729115	0.735487
4233.834968	0.000176	0.005124	82.918930	108.379387	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141778	0.144661	0.729115	0.735487
4233.838301	0.000176	0.005124	82.918930	108.379387	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141778	0.144661	0.729115	0.735487
4233.841635	0.000178	0.005130	82.672218	108.868889	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141768	0.144692	0.729103	0.734724
4233.844968	0.000178	0.005130	82.672218	108.868889	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141768	0.144692	0.729103	0.734724
4233.848301	0.000178	0.005130	82.672218	108.868889	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141768	0.144692	0.729103	0.734724
4233.851635	0.000168	0.005130	82.438179	109.281860	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141757	0.144717	0.729086	0.734290
4233.854968	0.000168	0.005130	82.438179	109.281860	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141757	0.144717	0.729086	0.734290
4233.858301	0.000168	0.005130	82.438179	109.281860	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141757	0.144717	0.729086	0.734290
4233.861635	0.000175	0.005128	82.194023	109.502701	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141746	0.144731	0.729064	0.734294
4233.864968	0.000175	0.005128	82.194023	109.502701	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141746	0.144731	0.729064	0.734294
4233.868301	0.000175	0.005128	82.194023	109.502701	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141746	0.144731	0.729064	0.734294
4233.871635	0.000186	0.005129	81.960098	109.678993	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141742	0.144731	0.729042	0.734549
4233.874968	0.000186	0.005129	81.960098	109.678993	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141742	0.144731	0.729042	0.734549
4233.878301	0.000186	0.005129	81.960098	109.678993	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141742	0.144731	0.729042	0.734549
4233.881635	0.000199	0.005124	81.767906	109.904091	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141740	0.144729	0.729036	0.734631
4233.884968	0.000199	0.005124	81.767906	109.904091	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141740	0.144729	0.729036	0.734631
4233.888301	0.000199	0.005124	81.767906	109.904091	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141740	0.144729	0.729036	0.734631
4233.891635	0.000211	0.005117	81.644180	110.134834	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141733	0.144726	0.729043	0.734484
4233.894968	0.000211	0.005117	81.644180	110.134834	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141733	0.144726	0.729043	0.734484
4233.898301	0.000211	0.005117	81.644180	110.134834	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.141733	0.144726	0.729043	0.734484
