Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position	Left hip	Right hip
4271.952815	-0.064654	0.087698	0.056594	197.767426	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.118898	0.082733	0.719953	0.723367
4271.956148	-0.064654	0.087698	0.056594	197.767426	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.118898	0.082733	0.719953	0.723367
4271.959482	-0.080352	0.093539	0.056594	197.950592	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.117460	0.082846	0.719477	0.723285
4271.962815	-0.080352	0.093539	0.056594	197.950592	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.117460	0.082846	0.719477	0.723285
4271.966148	-0.080352	0.093539	0.056594	197.950592	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.117460	0.082846	0.719477	0.723285
4271.969482	-0.097327	0.099912	0.056594	197.557007	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.115568	0.082926	0.718954	0.723250
4271.972815	-0.097327	0.099912	0.056594	197.557007	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.115568	0.082926	0.718954	0.723250
4271.976148	-0.097327	0.099912	0.056594	197.557007	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.115568	0.082926	0.718954	0.723250
4271.979482	-0.136047	0.115012	0.056594	195.417664	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.109644	0.083226	0.717329	0.723413
4271.982815	-0.136047	0.115012	0.056594	195.417664	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.109644	0.083226	0.717329	0.723413
4271.986148	-0.136047	0.115012	0.056594	195.417664	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.109644	0.083226	0.717329	0.723413
4271.989482	-0.137772	0.115751	0.056594	195.196808	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.109290	0.083248	0.717270	0.723419
4271.992815	-0.137772	0.115751	0.056594	195.196808	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.109290	0.083248	0.717270	0.723419
4271.996148	-0.137772	0.115751	0.056594	195.196808	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.109290	0.083248	0.717270	0.723419
4271.999482	-0.144233	0.118563	0.056594	194.211945	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.107927	0.083371	0.716993	0.723435
4272.002815	-0.144233	0.118563	0.056594	194.211945	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.107927	0.083371	0.716993	0.723435
4272.006148	-0.144233	0.118563	0.056594	194.211945	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.107927	0.083371	0.716993	0.723435
4272.009482	-0.155354	0.123519	0.056594	192.399460	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.105462	0.083477	0.716475	0.723455
4272.012815	-0.155354	0.123519	0.056594	192.399460	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.105462	0.083477	0.716475	0.723455
4272.016148	-0.155354	0.123519	0.056594	192.399460	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.105462	0.083477	0.716475	0.723455
4272.019482	-0.169489	0.129995	0.056594	190.522781	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.102086	0.083333	0.715795	0.723469
4272.022815	-0.169489	0.129995	0.056594	190.522781	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.102086	0.083333	0.715795	0.723469
4272.026148	-0.169489	0.129995	0.056594	190.522781	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.102086	0.083333	0.715795	0.723469
4272.029482	-0.182878	0.136398	0.056594	189.507523	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.098575	0.083166	0.715088	0.723455
4272.032815	-0.182878	0.136398	0.056594	189.507523	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.098575	0.083166	0.715088	0.723455
4272.036148	-0.182878	0.136398	0.056594	189.507523	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.098575	0.083166	0.715088	0.723455
4272.039482	-0.194750	0.142631	0.056594	188.597443	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.095182	0.083236	0.714362	0.723382
4272.042815	-0.194750	0.142631	0.056594	188.597443	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.095182	0.083236	0.714362	0.723382
4272.046148	-0.194750	0.142631	0.056594	188.597443	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.095182	0.083236	0.714362	0.723382
4272.049482	-0.205554	0.149068	0.056594	186.892838	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.091578	0.083371	0.713597	0.723218
4272.052815	-0.205554	0.149068	0.056594	186.892838	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.091578	0.083371	0.713597	0.723218
4272.056148	-0.205554	0.149068	0.056594	186.892838	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.091578	0.083371	0.713597	0.723218
4272.059482	-0.214697	0.155094	0.056594	185.253784	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.087646	0.083427	0.712874	0.722957
4272.062815	-0.214697	0.155094	0.056594	185.253784	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.087646	0.083427	0.712874	0.722957
4272.066148	-0.214697	0.155094	0.056594	185.253784	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.087646	0.083427	0.712874	0.722957
4272.069482	-0.222969	0.161227	0.056594	184.578506	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.083308	0.083531	0.712121	0.722584
4272.072815	-0.222969	0.161227	0.056594	184.578506	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.083308	0.083531	0.712121	0.722584
4272.076148	-0.222969	0.161227	0.056594	184.578506	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.083308	0.083531	0.712121	0.722584
4272.079482	-0.229842	0.167339	-0.025543	184.728973	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.079246	0.083706	0.711343	0.722130
4272.082815	-0.229842	0.167339	-0.025543	184.728973	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.079246	0.083706	0.711343	0.722130
4272.086148	-0.229842	0.167339	-0.025543	184.728973	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.079246	0.083706	0.711343	0.722130
4272.089482	-0.235121	0.173188	-0.292447	184.981186	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.075809	0.083834	0.710635	0.721644
4272.092815	-0.235121	0.173188	-0.292447	184.981186	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.075809	0.083834	0.710635	0.721644
4272.096148	-0.235121	0.173188	-0.292447	184.981186	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.075809	0.083834	0.710635	0.721644
4272.099482	-0.239390	0.179355	-0.634688	185.256912	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.072711	0.083917	0.709959	0.721095
4272.102815	-0.239390	0.179355	-0.634688	185.256912	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.072711	0.083917	0.709959	0.721095
4272.106148	-0.239390	0.179355	-0.634688	185.256912	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.072711	0.083917	0.709959	0.721095
4272.109482	-0.242224	0.185218	-0.731756	185.900742	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.070290	0.083991	0.709337	0.720541
4272.112815	-0.242224	0.185218	-0.731756	185.900742	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.070290	0.083991	0.709337	0.720541
4272.116148	-0.242224	0.185218	-0.731756	185.900742	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.070290	0.083991	0.709337	0.720541
4272.119482	-0.243746	0.190771	-0.746414	186.783844	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.068455	0.084075	0.708738	0.720014
4272.122815	-0.243746	0.190771	-0.746414	186.783844	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.068455	0.084075	0.708738	0.720014
4272.126148	-0.243746	0.190771	-0.746414	186.783844	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.068455	0.084075	0.708738	0.720014
4272.129482	-0.243995	0.196646	-1.077017	187.310242	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.067034	0.084182	0.708072	0.719514
4272.132815	-0.243995	0.196646	-1.077017	187.310242	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.067034	0.084182	0.708072	0.719514
4272.136148	-0.243995	0.196646	-1.077017	187.310242	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.067034	0.084182	0.708072	0.719514
4272.139482	-0.242826	0.203013	-1.251093	186.970963	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.066045	0.084266	0.707328	0.719069
4272.142815	-0.242826	0.203013	-1.251093	186.970963	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.066045	0.084266	0.707328	0.719069
4272.146148	-0.242826	0.203013	-1.251093	186.970963	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.066045	0.084266	0.707328	0.719069
4272.149482	-0.240161	0.209499	-0.596708	185.797028	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.065399	0.084382	0.706523	0.718681
4272.152815	-0.240161	0.209499	-0.596708	185.797028	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.065399	0.084382	0.706523	0.718681
4272.156148	-0.240161	0.209499	-0.596708	185.797028	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.065399	0.084382	0.706523	0.718681
4272.159482	-0.235782	0.215813	0.417868	183.596771	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.064939	0.084607	0.705630	0.718332
4272.162815	-0.235782	0.215813	0.417868	183.596771	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.064939	0.084607	0.705630	0.718332
4272.166148	-0.235782	0.215813	0.417868	183.596771	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.064939	0.084607	0.705630	0.718332
4272.169482	-0.230356	0.221384	0.912402	179.962982	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.064491	0.084822	0.704724	0.718049
4272.172815	-0.230356	0.221384	0.912402	179.962982	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.064491	0.084822	0.704724	0.718049
4272.176148	-0.230356	0.221384	0.912402	179.962982	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.064491	0.084822	0.704724	0.718049
4272.179482	-0.224035	0.227156	1.216029	174.584015	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.063611	0.084775	0.703627	0.717787
4272.182815	-0.224035	0.227156	1.216029	174.584015	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.063611	0.084775	0.703627	0.717787
4272.186148	-0.224035	0.227156	1.216029	174.584015	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.063611	0.084775	0.703627	0.717787
4272.189482	-0.218342	0.232964	2.776633	170.080902	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.062016	0.084631	0.702309	0.717540
4272.192815	-0.218342	0.232964	2.776633	170.080902	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.062016	0.084631	0.702309	0.717540
4272.196148	-0.218342	0.232964	2.776633	170.080902	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.062016	0.084631	0.702309	0.717540
4272.199482	-0.214365	0.238564	5.695487	168.877151	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.059931	0.085037	0.700867	0.717291
4272.202815	-0.214365	0.238564	5.695487	168.877151	1.000000	0.380000	0.350000	1.000000	1.000000	2.000000	27.000000	0.380070	0.337507	1.318132	1.450000	2.550000	27.000000	0.550000	27.000000	28.000000	1.000000	2.000000	1.000000	-0.059931	0.085037	0.700867	0.717291
