Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
3142.978617	-0.195612	0.271353	549.682922	0.072861	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142145	0.105821	0.983993	0.955035
3142.981950	-0.195612	0.271353	549.682922	0.072861	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142145	0.105821	0.983993	0.955035
3142.985284	-0.190602	0.260630	546.472595	0.158482	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142268	0.106918	0.984121	0.955750
3142.988617	-0.190602	0.260630	546.472595	0.158482	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142268	0.106918	0.984121	0.955750
3142.991950	-0.190602	0.260630	546.472595	0.158482	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142268	0.106918	0.984121	0.955750
3142.995284	-0.186070	0.248591	541.688965	0.166994	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142361	0.107974	0.984234	0.956544
3142.998617	-0.186070	0.248591	541.688965	0.166994	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142361	0.107974	0.984234	0.956544
3143.001950	-0.186070	0.248591	541.688965	0.166994	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142361	0.107974	0.984234	0.956544
3143.005284	-0.180945	0.236788	535.373718	0.146155	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142421	0.108881	0.984307	0.957336
3143.008617	-0.180945	0.236788	535.373718	0.146155	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142421	0.108881	0.984307	0.957336
3143.011950	-0.180945	0.236788	535.373718	0.146155	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142421	0.108881	0.984307	0.957336
3143.015284	-0.174448	0.223542	528.220764	0.123110	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142454	0.109792	0.984345	0.958237
3143.018617	-0.174448	0.223542	528.220764	0.123110	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142454	0.109792	0.984345	0.958237
3143.021950	-0.174448	0.223542	528.220764	0.123110	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142454	0.109792	0.984345	0.958237
3143.025284	-0.168116	0.209812	522.683594	0.109667	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142465	0.110622	0.984336	0.959172
3143.028617	-0.168116	0.209812	522.683594	0.109667	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142465	0.110622	0.984336	0.959172
3143.031950	-0.168116	0.209812	522.683594	0.109667	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142465	0.110622	0.984336	0.959172
3143.035284	-0.168116	0.209812	522.683594	0.109667	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142465	0.110622	0.984336	0.959172
3143.038617	-0.161953	0.195337	518.687500	0.105329	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142539	0.111449	0.984291	0.960128
3143.041950	-0.161953	0.195337	518.687500	0.105329	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142539	0.111449	0.984291	0.960128
3143.045284	-0.157287	0.182270	515.348511	0.105909	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142647	0.112277	0.984236	0.960928
3143.048617	-0.157287	0.182270	515.348511	0.105909	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142647	0.112277	0.984236	0.960928
3143.051950	-0.157287	0.182270	515.348511	0.105909	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142647	0.112277	0.984236	0.960928
3143.055284	-0.154204	0.167735	511.856873	0.107666	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142728	0.113295	0.984172	0.961727
3143.058617	-0.154204	0.167735	511.856873	0.107666	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142728	0.113295	0.984172	0.961727
3143.061950	-0.154204	0.167735	511.856873	0.107666	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142728	0.113295	0.984172	0.961727
3143.065284	-0.151055	0.152000	509.937836	0.109089	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142804	0.114496	0.984105	0.962466
3143.068617	-0.151055	0.152000	509.937836	0.109089	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142804	0.114496	0.984105	0.962466
3143.071950	-0.151055	0.152000	509.937836	0.109089	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142804	0.114496	0.984105	0.962466
3143.075284	-0.144723	0.135656	510.675446	0.109754	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142933	0.115900	0.984019	0.963098
3143.078617	-0.144723	0.135656	510.675446	0.109754	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142933	0.115900	0.984019	0.963098
3143.081950	-0.144723	0.135656	510.675446	0.109754	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.142933	0.115900	0.984019	0.963098
3143.085284	-0.136927	0.119858	512.846863	0.109877	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143083	0.117396	0.983892	0.963608
3143.088617	-0.136927	0.119858	512.846863	0.109877	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143083	0.117396	0.983892	0.963608
3143.091950	-0.136927	0.119858	512.846863	0.109877	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143083	0.117396	0.983892	0.963608
3143.095284	-0.129288	0.102590	515.121094	0.109786	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143261	0.119282	0.983703	0.964081
3143.098617	-0.129288	0.102590	515.121094	0.109786	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143261	0.119282	0.983703	0.964081
3143.101950	-0.129288	0.102590	515.121094	0.109786	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143261	0.119282	0.983703	0.964081
3143.105284	-0.123496	0.085153	517.432129	0.109666	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143441	0.121435	0.983495	0.964505
3143.108617	-0.123496	0.085153	517.432129	0.109666	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143441	0.121435	0.983495	0.964505
3143.111950	-0.123496	0.085153	517.432129	0.109666	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143441	0.121435	0.983495	0.964505
3143.115284	-0.118838	0.067192	521.029602	0.109590	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143590	0.123655	0.983292	0.964932
3143.118617	-0.118838	0.067192	521.029602	0.109590	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143590	0.123655	0.983292	0.964932
3143.121950	-0.118838	0.067192	521.029602	0.109590	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143590	0.123655	0.983292	0.964932
3143.125284	-0.113676	0.050391	525.449585	0.109565	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143712	0.125739	0.983086	0.965338
3143.128617	-0.113676	0.050391	525.449585	0.109565	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143712	0.125739	0.983086	0.965338
3143.131950	-0.113676	0.050391	525.449585	0.109565	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143712	0.125739	0.983086	0.965338
3143.135284	-0.107782	0.032317	529.639526	0.109565	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143834	0.128164	0.982818	0.965777
3143.138617	-0.107782	0.032317	529.639526	0.109565	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143834	0.128164	0.982818	0.965777
3143.141950	-0.107782	0.032317	529.639526	0.109565	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143834	0.128164	0.982818	0.965777
3143.145284	-0.102718	0.014828	532.071777	0.109573	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143933	0.130707	0.982535	0.966180
3143.148617	-0.102718	0.014828	532.071777	0.109573	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143933	0.130707	0.982535	0.966180
3143.151950	-0.102718	0.014828	532.071777	0.109573	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.143933	0.130707	0.982535	0.966180
3143.155284	-0.097625	-0.002669	533.734070	0.109580	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144023	0.133369	0.982268	0.966539
3143.158617	-0.097625	-0.002669	533.734070	0.109580	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144023	0.133369	0.982268	0.966539
3143.161950	-0.097625	-0.002669	533.734070	0.109580	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144023	0.133369	0.982268	0.966539
3143.165284	-0.092125	-0.021037	536.017273	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144151	0.136125	0.982038	0.966873
3143.168617	-0.092125	-0.021037	536.017273	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144151	0.136125	0.982038	0.966873
3143.171950	-0.092125	-0.021037	536.017273	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144151	0.136125	0.982038	0.966873
3143.175284	-0.086602	-0.039284	538.486755	0.109584	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144346	0.138646	0.981829	0.967170
3143.178617	-0.086602	-0.039284	538.486755	0.109584	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144346	0.138646	0.981829	0.967170
3143.181950	-0.086602	-0.039284	538.486755	0.109584	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144346	0.138646	0.981829	0.967170
3143.185284	-0.080714	-0.058490	539.898926	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144654	0.140905	0.981585	0.967436
3143.188617	-0.080714	-0.058490	539.898926	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144654	0.140905	0.981585	0.967436
3143.191950	-0.080714	-0.058490	539.898926	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.144654	0.140905	0.981585	0.967436
3143.195284	-0.074449	-0.076562	539.766602	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145055	0.142582	0.981356	0.967632
3143.198617	-0.074449	-0.076562	539.766602	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145055	0.142582	0.981356	0.967632
3143.201950	-0.074449	-0.076562	539.766602	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145055	0.142582	0.981356	0.967632
3143.205284	-0.067518	-0.095051	539.121155	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145394	0.143809	0.981149	0.967791
3143.208617	-0.067518	-0.095051	539.121155	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145394	0.143809	0.981149	0.967791
3143.211950	-0.067518	-0.095051	539.121155	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145394	0.143809	0.981149	0.967791
3143.215284	-0.061018	-0.113626	538.417847	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145540	0.144523	0.980942	0.967942
3143.218617	-0.061018	-0.113626	538.417847	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145540	0.144523	0.980942	0.967942
3143.221950	-0.061018	-0.113626	538.417847	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145540	0.144523	0.980942	0.967942
3143.225284	-0.054897	-0.132775	536.739319	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145629	0.144726	0.980678	0.968098
3143.228617	-0.054897	-0.132775	536.739319	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145629	0.144726	0.980678	0.968098
3143.231950	-0.054897	-0.132775	536.739319	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145629	0.144726	0.980678	0.968098
3143.235284	-0.049487	-0.150483	534.136108	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145739	0.144490	0.980387	0.968232
3143.238617	-0.049487	-0.150483	534.136108	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145739	0.144490	0.980387	0.968232
3143.241950	-0.049487	-0.150483	534.136108	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145739	0.144490	0.980387	0.968232
3143.245284	-0.043959	-0.168231	532.028137	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145853	0.143938	0.980081	0.968329
3143.248617	-0.043959	-0.168231	532.028137	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145853	0.143938	0.980081	0.968329
3143.251950	-0.043959	-0.168231	532.028137	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145853	0.143938	0.980081	0.968329
3143.255284	-0.038689	-0.184459	531.945129	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145963	0.143273	0.979779	0.968354
3143.258617	-0.038689	-0.184459	531.945129	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145963	0.143273	0.979779	0.968354
3143.261950	-0.038689	-0.184459	531.945129	0.109583	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	8.000000	0.524267	0.566244	1.336384	1.450000	2.550000	8.000000	0.550000	8.000000	8.000000	-0.145963	0.143273	0.979779	0.968354
