Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
5932.977746	-0.277642	0.247605	0.056594	619.477966	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.154232	0.072315	1.087757	1.095205
5932.981079	-0.274001	0.255637	0.063162	612.040710	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.153839	0.072311	1.088069	1.094705
5932.984412	-0.274001	0.255637	0.063162	612.040710	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.153839	0.072311	1.088069	1.094705
5932.987746	-0.274001	0.255637	0.063162	612.040710	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.153839	0.072311	1.088069	1.094705
5932.991079	-0.268410	0.263731	1.524773	602.427368	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.153396	0.072344	1.088396	1.094085
5932.994412	-0.268410	0.263731	1.524773	602.427368	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.153396	0.072344	1.088396	1.094085
5932.997746	-0.268410	0.263731	1.524773	602.427368	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.153396	0.072344	1.088396	1.094085
5933.001079	-0.261558	0.271860	8.651220	590.921753	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.152916	0.072416	1.088727	1.093356
5933.004412	-0.261558	0.271860	8.651220	590.921753	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.152916	0.072416	1.088727	1.093356
5933.007746	-0.261558	0.271860	8.651220	590.921753	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.152916	0.072416	1.088727	1.093356
5933.011079	-0.254387	0.279975	25.002489	577.611816	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.152378	0.072485	1.089056	1.092587
5933.014412	-0.254387	0.279975	25.002489	577.611816	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.152378	0.072485	1.089056	1.092587
5933.017746	-0.254387	0.279975	25.002489	577.611816	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.152378	0.072485	1.089056	1.092587
5933.021079	-0.247638	0.288101	50.471306	562.722290	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.151691	0.072558	1.089378	1.091775
5933.024412	-0.247638	0.288101	50.471306	562.722290	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.151691	0.072558	1.089378	1.091775
5933.027746	-0.247638	0.288101	50.471306	562.722290	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.151691	0.072558	1.089378	1.091775
5933.031079	-0.241861	0.295908	81.151321	546.585815	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.150796	0.072626	1.089687	1.090953
5933.034412	-0.241861	0.295908	81.151321	546.585815	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.150796	0.072626	1.089687	1.090953
5933.037746	-0.241861	0.295908	81.151321	546.585815	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.150796	0.072626	1.089687	1.090953
5933.041079	-0.236481	0.303842	115.810928	527.499268	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.149662	0.072656	1.090029	1.090104
5933.044412	-0.236481	0.303842	115.810928	527.499268	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.149662	0.072656	1.090029	1.090104
5933.047746	-0.236481	0.303842	115.810928	527.499268	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.149662	0.072656	1.090029	1.090104
5933.051079	-0.231158	0.311716	152.131119	505.187439	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.148505	0.072651	1.090481	1.089279
5933.054412	-0.231158	0.311716	152.131119	505.187439	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.148505	0.072651	1.090481	1.089279
5933.057746	-0.231158	0.311716	152.131119	505.187439	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.148505	0.072651	1.090481	1.089279
5933.061079	-0.225298	0.319754	191.209885	478.489655	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147617	0.072668	1.091171	1.088491
5933.064412	-0.225298	0.319754	191.209885	478.489655	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147617	0.072668	1.091171	1.088491
5933.067746	-0.225298	0.319754	191.209885	478.489655	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147617	0.072668	1.091171	1.088491
5933.071079	-0.218886	0.327710	231.600296	448.197784	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147293	0.072720	1.092160	1.087780
5933.074412	-0.218886	0.327710	231.600296	448.197784	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147293	0.072720	1.092160	1.087780
5933.077746	-0.218886	0.327710	231.600296	448.197784	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147293	0.072720	1.092160	1.087780
5933.081079	-0.211974	0.335636	270.564178	414.676117	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147568	0.072820	1.093506	1.087167
5933.084412	-0.211974	0.335636	270.564178	414.676117	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	3.000000	0.510187	0.578471	1.344381	1.850000	2.150000	1.000000	0.150000	3.000000	4.000000	-0.147568	0.072820	1.093506	1.087167
5933.087746	-0.211974	0.335636	270.564178	414.676117	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.147568	0.072820	1.093506	1.087167
5933.091079	-0.204673	0.343608	305.438080	377.153198	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.148281	0.072971	1.095217	1.086666
5933.094412	-0.204673	0.343608	305.438080	377.153198	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.148281	0.072971	1.095217	1.086666
5933.097746	-0.204673	0.343608	305.438080	377.153198	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.148281	0.072971	1.095217	1.086666
5933.101079	-0.197370	0.351323	335.194489	336.350555	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149147	0.073175	1.097151	1.086309
5933.104412	-0.197370	0.351323	335.194489	336.350555	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149147	0.073175	1.097151	1.086309
5933.107746	-0.197370	0.351323	335.194489	336.350555	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149147	0.073175	1.097151	1.086309
5933.111079	-0.189609	0.359327	363.869904	290.102356	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149973	0.073525	1.099333	1.086102
5933.114412	-0.189609	0.359327	363.869904	290.102356	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149973	0.073525	1.099333	1.086102
5933.117746	-0.189609	0.359327	363.869904	290.102356	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149973	0.073525	1.099333	1.086102
5933.121079	-0.181603	0.367288	393.327698	240.832474	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150526	0.074013	1.101569	1.086062
5933.124412	-0.181603	0.367288	393.327698	240.832474	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150526	0.074013	1.101569	1.086062
5933.127746	-0.181603	0.367288	393.327698	240.832474	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150526	0.074013	1.101569	1.086062
5933.131079	-0.173627	0.374679	424.145416	193.007095	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150680	0.074511	1.103679	1.086154
5933.134412	-0.173627	0.374679	424.145416	193.007095	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150680	0.074511	1.103679	1.086154
5933.137746	-0.173627	0.374679	424.145416	193.007095	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150680	0.074511	1.103679	1.086154
5933.141079	-0.165954	0.381113	453.671509	152.078430	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150541	0.074942	1.105540	1.086308
5933.144412	-0.165954	0.381113	453.671509	152.078430	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150541	0.074942	1.105540	1.086308
5933.147746	-0.165954	0.381113	453.671509	152.078430	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150541	0.074942	1.105540	1.086308
5933.151079	-0.157900	0.387115	481.952972	116.232033	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150320	0.075367	1.107251	1.086469
5933.154412	-0.157900	0.387115	481.952972	116.232033	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150320	0.075367	1.107251	1.086469
5933.157746	-0.157900	0.387115	481.952972	116.232033	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150320	0.075367	1.107251	1.086469
5933.161079	-0.149410	0.392635	507.110565	85.919327	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150172	0.075808	1.108802	1.086579
5933.164412	-0.149410	0.392635	507.110565	85.919327	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150172	0.075808	1.108802	1.086579
5933.167746	-0.149410	0.392635	507.110565	85.919327	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150172	0.075808	1.108802	1.086579
5933.171079	-0.140946	0.397252	527.683411	62.921303	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150114	0.076261	1.110142	1.086578
5933.174412	-0.140946	0.397252	527.683411	62.921303	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150114	0.076261	1.110142	1.086578
5933.177746	-0.140946	0.397252	527.683411	62.921303	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150114	0.076261	1.110142	1.086578
5933.181079	-0.132731	0.400727	545.107239	46.177368	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150090	0.076743	1.111263	1.086478
5933.184412	-0.132731	0.400727	545.107239	46.177368	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150090	0.076743	1.111263	1.086478
5933.187746	-0.132731	0.400727	545.107239	46.177368	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150090	0.076743	1.111263	1.086478
5933.191079	-0.124242	0.403215	561.245667	32.646595	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150050	0.077230	1.112244	1.086353
5933.194412	-0.124242	0.403215	561.245667	32.646595	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150050	0.077230	1.112244	1.086353
5933.197746	-0.124242	0.403215	561.245667	32.646595	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150050	0.077230	1.112244	1.086353
5933.201079	-0.115882	0.404601	575.220886	21.842300	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149963	0.077546	1.113047	1.086223
5933.204412	-0.115882	0.404601	575.220886	21.842300	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149963	0.077546	1.113047	1.086223
5933.207746	-0.115882	0.404601	575.220886	21.842300	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149963	0.077546	1.113047	1.086223
5933.211079	-0.107349	0.404887	588.526794	12.724735	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149861	0.077635	1.113737	1.086046
5933.214412	-0.107349	0.404887	588.526794	12.724735	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149861	0.077635	1.113737	1.086046
5933.217746	-0.107349	0.404887	588.526794	12.724735	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149861	0.077635	1.113737	1.086046
5933.221079	-0.098994	0.403916	600.824219	5.773225	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149847	0.077594	1.114308	1.085858
5933.224412	-0.098994	0.403916	600.824219	5.773225	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149847	0.077594	1.114308	1.085858
5933.227746	-0.098994	0.403916	600.824219	5.773225	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149847	0.077594	1.114308	1.085858
5933.231079	-0.090463	0.401227	610.825989	1.271334	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149953	0.077570	1.114816	1.085722
5933.234412	-0.090463	0.401227	610.825989	1.271334	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149953	0.077570	1.114816	1.085722
5933.237746	-0.090463	0.401227	610.825989	1.271334	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.149953	0.077570	1.114816	1.085722
5933.241079	-0.082022	0.396235	617.236450	-0.678439	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150075	0.077708	1.115286	1.085688
5933.244412	-0.082022	0.396235	617.236450	-0.678439	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150075	0.077708	1.115286	1.085688
5933.247746	-0.082022	0.396235	617.236450	-0.678439	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150075	0.077708	1.115286	1.085688
5933.251079	-0.073754	0.388592	620.924622	-1.011515	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150122	0.078037	1.115747	1.085796
5933.254412	-0.073754	0.388592	620.924622	-1.011515	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150122	0.078037	1.115747	1.085796
5933.257746	-0.073754	0.388592	620.924622	-1.011515	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150122	0.078037	1.115747	1.085796
5933.261079	-0.065162	0.377772	621.812256	-0.666662	0.000000	0.570000	0.610000	1.000000	1.000000	2.000000	4.000000	0.510187	0.547609	1.198060	1.850000	2.150000	1.000000	0.150000	4.000000	4.000000	-0.150085	0.078429	1.116256	1.086104
